贴在身上感觉软软的，,"Map107.json,events,2,pages,0,list,51,parameters,0"
提供了高品质的触感。,"Map107.json,events,2,pages,0,list,52,parameters,0"
普通的话……这种东西\C[18]人类\C[0]是不存在的。,"Map107.json,events,2,pages,0,list,54,parameters,0"
一瞬间，我以为自己戴上了一双大手套。,"Map107.json,events,2,pages,0,list,55,parameters,0"
但是……稍微动一下手指，,"Map107.json,events,2,pages,0,list,57,parameters,0"
发现只有四根动得起来。\!,"Map107.json,events,2,pages,0,list,58,parameters,0"
脚趾也只有三根，而且同时动作。,"Map107.json,events,2,pages,0,list,59,parameters,0"
动一下脚，随便走走……无论走到哪里,"Map107.json,events,2,pages,0,list,61,parameters,0"
都感觉踩在柔软的地方。\!,"Map107.json,events,2,pages,0,list,62,parameters,0"
肉球就像坐垫一样，给予了穿着高级鞋子的,"Map107.json,events,2,pages,0,list,63,parameters,0"
舒适感。,"Map107.json,events,2,pages,0,list,64,parameters,0"
\C[27]清彦,"Map107.json,events,2,pages,0,list,67,parameters,0"
「……竟然是这样」,"Map107.json,events,2,pages,0,list,68,parameters,0"
这不是梦。\!,"Map107.json,events,2,pages,0,list,70,parameters,0"
在失去意识之前，回忆起看到镜子前,"Map107.json,events,2,pages,0,list,71,parameters,0"
自己身体变化的画面闪现在脑海中。,"Map107.json,events,2,pages,0,list,72,parameters,0"
双手放在脸上。\!,"Map107.json,events,2,pages,0,list,74,parameters,0"
软软的肉球贴在脸上也很舒服。\.,"Map107.json,events,2,pages,0,list,75,parameters,0"
黑色……不，应该是灰色吧。,"Map107.json,events,2,pages,0,list,76,parameters,0"
毛茸茸的，像毛毯一样的触感。,"Map107.json,events,2,pages,0,list,77,parameters,0"
爪子尖锐，看起来很有杀伤力。,"Map107.json,events,2,pages,0,list,79,parameters,0"
根据使用方法，甚至可能夺取人的生命……也说不定。\!,"Map107.json,events,2,pages,0,list,80,parameters,0"
尽量不想使用。,"Map107.json,events,2,pages,0,list,81,parameters,0"
\C[27]清彦,"Map107.json,events,2,pages,0,list,86,parameters,0"
「……镜子」,"Map107.json,events,2,pages,0,list,87,parameters,0"
墙上挂着镜子。,"Map107.json,events,2,pages,0,list,89,parameters,0"
可以看到自己的身体变成了什么样。,"Map107.json,events,2,pages,0,list,90,parameters,0"
但是……完全变了样吗，我有点模糊。,"Map107.json,events,2,pages,0,list,91,parameters,0"
\C[27]清彦,"Map107.json,events,2,pages,0,list,107,parameters,0"
「呃……」,"Map107.json,events,2,pages,0,list,108,parameters,0"
因为太过惊讶双手双脚，没有怎么看身体。,"Map107.json,events,2,pages,0,list,110,parameters,0"
低头一看，谦虚地说形状非常明显的胸部,"Map107.json,events,2,pages,0,list,111,parameters,0"
把她的衣服撑了起来。,"Map107.json,events,2,pages,0,list,112,parameters,0"
\C[27]清彦,"Map107.json,events,2,pages,0,list,114,parameters,0"
「衣服好凉快……。,"Map107.json,events,2,pages,0,list,115,parameters,0"
而且这个，无论怎么挣扎都无法遮掩啊」,"Map107.json,events,2,pages,0,list,116,parameters,0"
破破烂烂的连衣裙……不对，奴隶装。,"Map107.json,events,2,pages,0,list,118,parameters,0"
虽然不至于说能看到女性内衣,"Map107.json,events,2,pages,0,list,119,parameters,0"
但设计得很容易看到，非常害羞。,"Map107.json,events,2,pages,0,list,120,parameters,0"
无法无意识地意识到自己穿着女性内衣。,"Map107.json,events,2,pages,0,list,122,parameters,0"
如果男人穿上这个，会感到剧痛。,"Map107.json,events,2,pages,0,list,123,parameters,0"
然而，这不仅没有痛感，甚至给予了贴合感,"Map107.json,events,2,pages,0,list,124,parameters,0"
\C[27]她毫无疑问是一个『女孩子』。,"Map107.json,events,2,pages,0,list,125,parameters,0"
用软软的猫爪触摸自己膨胀的胸部和清爽的下体。,"Map107.json,events,2,pages,0,list,130,parameters,0"
\!右手的肉球感受到柔软的东西,"Map107.json,events,2,pages,0,list,131,parameters,0"
左手的肉球却划过了空气。,"Map107.json,events,2,pages,0,list,132,parameters,0"
\C[27]清彦,"Map107.json,events,2,pages,0,list,135,parameters,0"
「不管怎么看……都是魔物娘」,"Map107.json,events,2,pages,0,list,136,parameters,0"
没错，魔物娘。\!,"Map107.json,events,2,pages,0,list,138,parameters,0"
长着猫耳朵，大大的猫手和脚。还有尾巴。,"Map107.json,events,2,pages,0,list,139,parameters,0"
不管怎么说都让人意识到。,"Map107.json,events,2,pages,0,list,140,parameters,0"
嗖。仿佛感受到她的心情一样,"Map107.json,events,2,pages,0,list,142,parameters,0"
猫耳朵向一侧倾斜，尾巴也无力地垂下来。,"Map107.json,events,2,pages,0,list,143,parameters,0"
注意到耳朵和尾巴在无意识中动了起来,"Map107.json,events,2,pages,0,list,144,parameters,0"
轻轻地把肉球贴在耳朵上，感觉到了陌生的感觉。,"Map107.json,events,2,pages,0,list,145,parameters,0"
\C[27]清彦,"Map107.json,events,2,pages,0,list,147,parameters,0"
「耳朵和尾巴……吗。真是碍事啊」,"Map107.json,events,2,pages,0,list,148,parameters,0"
用力使耳朵和尾巴振动，结果竟然颤动起来。\!,"Map107.json,events,2,pages,0,list,150,parameters,0"
\!把尾巴贴在肉球上,"Map107.json,events,2,pages,0,list,151,parameters,0"
尾巴感觉奇怪地有点痒。,"Map107.json,events,2,pages,0,list,152,parameters,0"
可能是敏感的器官。,"Map107.json,events,2,pages,0,list,153,parameters,0"
再看镜子也没有意义。,"Map107.json,events,2,pages,0,list,159,parameters,0"
于是我环顾房间。,"Map107.json,events,2,pages,0,list,160,parameters,0"
……这是牢房吗？,"Map107.json,events,2,pages,0,list,161,parameters,0"
被关在这里，但设备却很齐全。,"Map107.json,events,2,pages,0,list,162,parameters,0"
\C[27]清彦,"Map107.json,events,2,pages,0,list,164,parameters,0"
「稍微探索一下房间吧」,"Map107.json,events,2,pages,0,list,165,parameters,0"
要阅读『关于逃脱条件』吗？,"Map107.json,events,3,pages,0,list,1,parameters,0"
是,"Map107.json,events,3,pages,0,list,2,parameters,0,0"
否,"Map107.json,events,3,pages,0,list,2,parameters,0,1"
是,"Map107.json,events,3,pages,0,list,3,parameters,1"
调查下方的栅栏，时间会推进。,"Map107.json,events,3,pages,0,list,5,parameters,0"
中途，在特定的时机可以逃脱,"Map107.json,events,3,pages,0,list,6,parameters,0"
只要在那之前满足条件就可以逃脱。,"Map107.json,events,3,pages,0,list,7,parameters,0"
试着调查一下吧。,"Map107.json,events,3,pages,0,list,8,parameters,0"
否,"Map107.json,events,3,pages,0,list,11,parameters,1"
要阅读『关于逃脱条件』吗？,"Map107.json,events,3,pages,1,list,1,parameters,0"
是,"Map107.json,events,3,pages,1,list,2,parameters,0,0"
否,"Map107.json,events,3,pages,1,list,2,parameters,0,1"
是,"Map107.json,events,3,pages,1,list,3,parameters,1"
调查下方的栅栏，时间会推进。,"Map107.json,events,3,pages,1,list,5,parameters,0"
中途，在特定的时机可以逃脱,"Map107.json,events,3,pages,1,list,6,parameters,0"
只要在那之前满足条件就可以逃脱。,"Map107.json,events,3,pages,1,list,7,parameters,0"
试着调查一下吧。,"Map107.json,events,3,pages,1,list,8,parameters,0"
否,"Map107.json,events,3,pages,1,list,11,parameters,1"
\C[27]清彦,"Map107.json,events,3,pages,2,list,1,parameters,0"
「完全看不懂嘛！」,"Map107.json,events,3,pages,2,list,2,parameters,0"
光球,"Map107.json,events,4,name"
镜子映出了变得面目全非的自己。,"Map107.json,events,5,pages,0,list,1,parameters,0"
特征明显，像大动物的手脚。,"Map107.json,events,5,pages,0,list,2,parameters,0"
比起性别完全改变，这更让人伤心。,"Map107.json,events,5,pages,0,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,0,list,5,parameters,0"
「脚还好说……但是这样的手」,"Map107.json,events,5,pages,0,list,6,parameters,0"
我想手能不能摘下来。,"Map107.json,events,5,pages,0,list,9,parameters,0"
这是被强行装上的诅咒之物……。,"Map107.json,events,5,pages,0,list,10,parameters,0"
手下面肯定有人类的手。,"Map107.json,events,5,pages,0,list,11,parameters,0"
回忆起手变化的瞬间。,"Map107.json,events,5,pages,0,list,30,parameters,0"
不是有什么东西装上去,"Map107.json,events,5,pages,0,list,31,parameters,0"
而是从手里长出来的。,"Map107.json,events,5,pages,0,list,32,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,0,list,34,parameters,0"
「果然是真的……不过」,"Map107.json,events,5,pages,0,list,35,parameters,0"
生活会不方便吧。,"Map107.json,events,5,pages,0,list,37,parameters,0"
但是……战斗呢？,"Map107.json,events,5,pages,0,list,38,parameters,0"
\!如果是战斗、破坏之类的东西,"Map107.json,events,5,pages,0,list,39,parameters,0"
这只手会不会很强大呢？,"Map107.json,events,5,pages,0,list,40,parameters,0"
要从这个牢房逃脱，战斗是免不了的。,"Map107.json,events,5,pages,0,list,42,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,0,list,44,parameters,0"
「确认一下切割力也好，也许是个好主意」,"Map107.json,events,5,pages,0,list,45,parameters,0"
凝视着自己的手掌，我低声说道。,"Map107.json,events,5,pages,0,list,47,parameters,0"
是否再次观看事件？,"Map107.json,events,5,pages,1,list,1,parameters,0"
是,"Map107.json,events,5,pages,1,list,2,parameters,0,0"
否,"Map107.json,events,5,pages,1,list,2,parameters,0,1"
是,"Map107.json,events,5,pages,1,list,3,parameters,1"
镜子映出了变得面目全非的自己。,"Map107.json,events,5,pages,1,list,5,parameters,0"
特征明显，像大动物的手脚。,"Map107.json,events,5,pages,1,list,6,parameters,0"
比起性别完全改变，这更让人伤心。,"Map107.json,events,5,pages,1,list,7,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,1,list,9,parameters,0"
「脚还好说……但是这样的手」,"Map107.json,events,5,pages,1,list,10,parameters,0"
我想手能不能摘下来。,"Map107.json,events,5,pages,1,list,13,parameters,0"
这是被强行装上的诅咒之物……。,"Map107.json,events,5,pages,1,list,14,parameters,0"
手下面肯定有人类的手。,"Map107.json,events,5,pages,1,list,15,parameters,0"
回忆起手变化的瞬间。,"Map107.json,events,5,pages,1,list,34,parameters,0"
不是有什么东西装上去,"Map107.json,events,5,pages,1,list,35,parameters,0"
而是从手里长出来的。,"Map107.json,events,5,pages,1,list,36,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,1,list,38,parameters,0"
「果然是真的……不过」,"Map107.json,events,5,pages,1,list,39,parameters,0"
生活会不方便吧。,"Map107.json,events,5,pages,1,list,41,parameters,0"
但是……战斗呢？,"Map107.json,events,5,pages,1,list,42,parameters,0"
\!如果是战斗、破坏之类的东西,"Map107.json,events,5,pages,1,list,43,parameters,0"
这只手会不会很强大呢？,"Map107.json,events,5,pages,1,list,44,parameters,0"
要从这个牢房逃脱，战斗是免不了的。,"Map107.json,events,5,pages,1,list,46,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,1,list,48,parameters,0"
「确认一下切割力也好，也许是个好主意」,"Map107.json,events,5,pages,1,list,49,parameters,0"
凝视着自己的手掌，我低声说道。,"Map107.json,events,5,pages,1,list,51,parameters,0"
否,"Map107.json,events,5,pages,1,list,56,parameters,1"
\C[27]清彦,"Map107.json,events,5,pages,2,list,1,parameters,0"
「稍微有点熟悉……吗？」,"Map107.json,events,5,pages,2,list,2,parameters,0"
特征明显的猫耳朵。稍微保留了一些面貌的变化。,"Map107.json,events,5,pages,2,list,4,parameters,0"
如果把名叫清彦的男人女性化，就会变成这样。,"Map107.json,events,5,pages,2,list,5,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,2,list,8,parameters,0"
「瞳孔……」,"Map107.json,events,5,pages,2,list,9,parameters,0"
闪耀着金色的眼睛。,"Map107.json,events,5,pages,2,list,11,parameters,0"
瞳孔变得纵向细长。,"Map107.json,events,5,pages,2,list,12,parameters,0"
真是具备猫的特征。,"Map107.json,events,5,pages,2,list,13,parameters,0"
闪耀着金色，瞳孔纵向裂开。,"Map107.json,events,5,pages,2,list,15,parameters,0"
但是……这样凝视着还是第一次。,"Map107.json,events,5,pages,2,list,16,parameters,0"
即使在夜晚也能看得很亮。,"Map107.json,events,5,pages,2,list,18,parameters,0"
魔物娘……猫娘也是其中之一。,"Map107.json,events,5,pages,2,list,19,parameters,0"
\!那么，现在的我也是不是夜视力很好呢。,"Map107.json,events,5,pages,2,list,20,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,2,list,24,parameters,0"
「说不定现在是夜晚的可能性也有吧……」,"Map107.json,events,5,pages,2,list,25,parameters,0"
也许是因为那个魔法制造的光,"Map107.json,events,5,pages,2,list,31,parameters,0"
让房间看起来很明亮。,"Map107.json,events,5,pages,2,list,32,parameters,0"
本来现在应该是夜晚，房间应该很暗,"Map107.json,events,5,pages,2,list,33,parameters,0"
但是因为眼睛的影响感觉像是正午一样。,"Map107.json,events,5,pages,2,list,34,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,2,list,43,parameters,0"
「……虽然如此，就算是猫娘,"Map107.json,events,5,pages,2,list,44,parameters,0"
也应该能区分白天和黑夜吧。,"Map107.json,events,5,pages,2,list,45,parameters,0"
现在房间很亮所以是白天，嗯」,"Map107.json,events,5,pages,2,list,46,parameters,0"
如果真的是白天和黑夜都没有变化的眼睛,"Map107.json,events,5,pages,2,list,48,parameters,0"
那也许对旅行来说很方便。,"Map107.json,events,5,pages,2,list,49,parameters,0"
……但是一旦恢复了能够旅行的能力,"Map107.json,events,5,pages,2,list,50,parameters,0"
最终还是会变回平常的样子吧。,"Map107.json,events,5,pages,2,list,51,parameters,0"
是否再次观看事件？,"Map107.json,events,5,pages,3,list,1,parameters,0"
是,"Map107.json,events,5,pages,3,list,2,parameters,0,0"
否,"Map107.json,events,5,pages,3,list,2,parameters,0,1"
是,"Map107.json,events,5,pages,3,list,3,parameters,1"
\C[27]清彦,"Map107.json,events,5,pages,3,list,5,parameters,0"
「稍微有点熟悉……吗？」,"Map107.json,events,5,pages,3,list,6,parameters,0"
特征明显的猫耳朵。稍微保留了一些面貌的变化。,"Map107.json,events,5,pages,3,list,8,parameters,0"
如果把名叫清彦的男人女性化，就会变成这样。,"Map107.json,events,5,pages,3,list,9,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,3,list,12,parameters,0"
「瞳孔……」,"Map107.json,events,5,pages,3,list,13,parameters,0"
闪耀着金色的眼睛。,"Map107.json,events,5,pages,3,list,15,parameters,0"
瞳孔变得纵向细长。,"Map107.json,events,5,pages,3,list,16,parameters,0"
真是具备猫的特征。,"Map107.json,events,5,pages,3,list,17,parameters,0"
闪耀着金色，瞳孔纵向裂开。,"Map107.json,events,5,pages,3,list,19,parameters,0"
但是……这样凝视着还是第一次。,"Map107.json,events,5,pages,3,list,20,parameters,0"
即使在夜晚也能看得很亮。,"Map107.json,events,5,pages,3,list,22,parameters,0"
魔物娘……猫娘也是其中之一。,"Map107.json,events,5,pages,3,list,23,parameters,0"
\!那么，现在的我也是不是夜视力很好呢。,"Map107.json,events,5,pages,3,list,24,parameters,0"
\C[27]清彦,"Map107.json,events,5,pages,3,list,28,parameters,0"
