已经无法单手拿起它了。,"Map238.json,events,7,pages,1,list,24,parameters,0"
白色的液体，标签上好像写着什么。,"Map238.json,events,7,pages,1,list,25,parameters,0"
\C[27]清彦,"Map238.json,events,7,pages,1,list,27,parameters,0"
「『发情对策药』。\!发……情」,"Map238.json,events,7,pages,1,list,28,parameters,0"
发情。\!,"Map238.json,events,7,pages,1,list,30,parameters,0"
是指几乎所有能进行生殖行为的生物都具备的东西。,"Map238.json,events,7,pages,1,list,31,parameters,0"
魔物娘也不例外。,"Map238.json,events,7,pages,1,list,32,parameters,0"
\C[27]清彦,"Map238.json,events,7,pages,1,list,35,parameters,0"
「猫娘要怎么留下后代呢……。,"Map238.json,events,7,pages,1,list,36,parameters,0"
如果和普通人类一样,"Map238.json,events,7,pages,1,list,37,parameters,0"
这样下去的话……迟早，我也」,"Map238.json,events,7,pages,1,list,38,parameters,0"
现在的自己的性别。,"Map238.json,events,7,pages,1,list,41,parameters,0"
女性发情时，身体会发生什么变化。,"Map238.json,events,7,pages,1,list,42,parameters,0"
脑海中浮现出这个想法，双腿紧密摩擦在一起。,"Map238.json,events,7,pages,1,list,43,parameters,0"
大腿之间没有感受到多年来的伙伴。,"Map238.json,events,7,pages,1,list,44,parameters,0"
\C[27]清彦,"Map238.json,events,7,pages,1,list,46,parameters,0"
「……最好不要深思熟虑，嗯。\!,"Map238.json,events,7,pages,1,list,47,parameters,0"
还是把这个留着以防万一。,"Map238.json,events,7,pages,1,list,48,parameters,0"
虽然不知道能否用这个身体打开」,"Map238.json,events,7,pages,1,list,49,parameters,0"
获得了『发情对策药』。,"Map238.json,events,7,pages,1,list,52,parameters,0"
……趴在地上，像兽一样嗅了气味。,"Map238.json,events,7,pages,1,list,57,parameters,0"
直到最后，没有对此感到任何不适。,"Map238.json,events,7,pages,1,list,58,parameters,0"
似乎没有其他东西了。,"Map238.json,events,7,pages,2,list,2,parameters,0"
\C[27]清彦,"Map238.json,events,7,pages,3,list,2,parameters,0"
「好多药呢！,"Map238.json,events,7,pages,3,list,3,parameters,0"
但都不知道是什么」,"Map238.json,events,7,pages,3,list,4,parameters,0"
\C[27]清彦,"Map238.json,events,7,pages,4,list,3,parameters,0"
「好多药呢！,"Map238.json,events,7,pages,4,list,4,parameters,0"
但都不知道是什么」,"Map238.json,events,7,pages,4,list,5,parameters,0"
\C[27]清彦,"Map238.json,events,7,pages,4,list,7,parameters,0"
「说到药……。,"Map238.json,events,7,pages,4,list,8,parameters,0"
不知不觉中，拿着这个了,"Map238.json,events,7,pages,4,list,9,parameters,0"
这是什么呢？」,"Map238.json,events,7,pages,4,list,10,parameters,0"
贴着标签写着五个字。,"Map238.json,events,7,pages,4,list,12,parameters,0"
完全不知道写了什么。,"Map238.json,events,7,pages,4,list,13,parameters,0"
\C[27]清彦,"Map238.json,events,7,pages,4,list,15,parameters,0"
「完全不懂，就放在这里吧」,"Map238.json,events,7,pages,4,list,16,parameters,0"
没有想起在这里得到这种药的事情……。,"Map238.json,events,7,pages,4,list,18,parameters,0"
清彦,"Map238.json,events,9,pages,0,list,2,parameters,0"
「这是什么牢房？,"Map238.json,events,9,pages,0,list,3,parameters,0"
虽然是牢房但也太豪华了……。,"Map238.json,events,9,pages,0,list,4,parameters,0"
现在不是调查的时候」,"Map238.json,events,9,pages,0,list,5,parameters,0"
\C[27]萝莉魅魔,"Map238.json,events,9,pages,2,list,2,parameters,0"
「是牢房呢～。,"Map238.json,events,9,pages,2,list,3,parameters,0"
虽然里面似乎没有人，但是有人在吗？,"Map238.json,events,9,pages,2,list,4,parameters,0"
还是说现在有人要进去？」,"Map238.json,events,9,pages,2,list,5,parameters,0"
\C[27]萝莉魅魔,"Map238.json,events,9,pages,2,list,7,parameters,0"
「把人类放进去,"Map238.json,events,9,pages,2,list,8,parameters,0"
看他们什么时候变成伙伴，让他们害怕,"Map238.json,events,9,pages,2,list,9,parameters,0"
这样也挺有趣的～？」,"Map238.json,events,9,pages,2,list,10,parameters,0"
\C[27]萝莉魅魔,"Map238.json,events,9,pages,3,list,2,parameters,0"
「是牢房呢～。,"Map238.json,events,9,pages,3,list,3,parameters,0"
虽然里面似乎没有人，但是有人在吗？,"Map238.json,events,9,pages,3,list,4,parameters,0"
还是说现在有人要进去？」,"Map238.json,events,9,pages,3,list,5,parameters,0"
\C[27]萝莉魅魔,"Map238.json,events,9,pages,3,list,7,parameters,0"
「把人类放进去,"Map238.json,events,9,pages,3,list,8,parameters,0"
看他们什么时候变成伙伴，让他们害怕,"Map238.json,events,9,pages,3,list,9,parameters,0"
这样也挺有趣的～？」,"Map238.json,events,9,pages,3,list,10,parameters,0"
\C[27]清彦,"Map238.json,events,10,pages,0,list,1,parameters,0"
「指针没有动，看起来是坏了」,"Map238.json,events,10,pages,0,list,2,parameters,0"
\C[27]清彦,"Map238.json,events,10,pages,1,list,1,parameters,0"
「指针没有动呢」,"Map238.json,events,10,pages,1,list,2,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,0,list,1,parameters,0"
「外面……！？」,"Map238.json,events,11,pages,0,list,2,parameters,0"
外面透进来的光。\!,"Map238.json,events,11,pages,0,list,4,parameters,0"
栅栏的另一边是外界，也就是出口。,"Map238.json,events,11,pages,0,list,5,parameters,0"
噗……心情明亮起来。,"Map238.json,events,11,pages,0,list,7,parameters,0"
猫耳朵和尾巴挺直地站立,"Map238.json,events,11,pages,0,list,8,parameters,0"
耳朵颤动，尾巴左右摇摆。,"Map238.json,events,11,pages,0,list,9,parameters,0"
她在无意识中活跃起来。,"Map238.json,events,11,pages,0,list,10,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,0,list,14,parameters,0"
「……嗯？」,"Map238.json,events,11,pages,0,list,15,parameters,0"
有些不对劲。可以看到外面的光。,"Map238.json,events,11,pages,0,list,17,parameters,0"
但是……\C[18]只是外面的光而已。\C[0],"Map238.json,events,11,pages,0,list,18,parameters,0"
仿佛是由某种东西制造出来的光。,"Map238.json,events,11,pages,0,list,19,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,0,list,21,parameters,0"
「感受到太阳的温暖。,"Map238.json,events,11,pages,0,list,22,parameters,0"
但这只是……用魔法制造的幻想罢了。,"Map238.json,events,11,pages,0,list,23,parameters,0"
\!哈……」,"Map238.json,events,11,pages,0,list,24,parameters,0"
当理解一切时，猫耳朵和尾巴猛然竖起,"Map238.json,events,11,pages,0,list,26,parameters,0"
无力地垂落下来。,"Map238.json,events,11,pages,0,list,27,parameters,0"
\!从上到下，垂直下落般无力。,"Map238.json,events,11,pages,0,list,28,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,0,list,31,parameters,0"
「去别的地方看看吧」,"Map238.json,events,11,pages,0,list,32,parameters,0"
暖洋洋的阳光照在全身。,"Map238.json,events,11,pages,1,list,1,parameters,0"
虽然不能出去有些遗憾,"Map238.json,events,11,pages,1,list,2,parameters,0"
但是能感受到太阳，也许是幸福……,"Map238.json,events,11,pages,1,list,3,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,2,list,1,parameters,0"
在太阳下晒一会儿。,"Map238.json,events,11,pages,2,list,5,parameters,0"
即使知道那只是假的,"Map238.json,events,11,pages,2,list,6,parameters,0"
舒服的东西还是舒服的。,"Map238.json,events,11,pages,2,list,7,parameters,0"
注意到时已经盘腿坐着，享受着温暖的阳光。,"Map238.json,events,11,pages,2,list,10,parameters,0"
\!虽然姿势看起来像人类男性,"Map238.json,events,11,pages,2,list,11,parameters,0"
但表情像放松的猫一样。,"Map238.json,events,11,pages,2,list,12,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,2,list,14,parameters,0"
「啊～……♪」,"Map238.json,events,11,pages,2,list,15,parameters,0"
感觉真好。,"Map238.json,events,11,pages,2,list,17,parameters,0"
偶尔有微风吹过全身。,"Map238.json,events,11,pages,2,list,18,parameters,0"
虽然在人类时也不讨厌这样的风……,"Map238.json,events,11,pages,2,list,19,parameters,0"
现在不想考虑任何事情。,"Map238.json,events,11,pages,2,list,21,parameters,0"
暖洋洋的阳光和舒适的风。,"Map238.json,events,11,pages,2,list,22,parameters,0"
猫耳朵和尾巴也偶尔颤动一下。,"Map238.json,events,11,pages,2,list,23,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,2,list,33,parameters,0"
「呕……」,"Map238.json,events,11,pages,2,list,34,parameters,0"
注意到时，已经安静地睡着了。,"Map238.json,events,11,pages,2,list,36,parameters,0"
像猫一样卷成一团睡觉的样子,"Map238.json,events,11,pages,2,list,37,parameters,0"
非常可爱，非常适合画画。,"Map238.json,events,11,pages,2,list,38,parameters,0"
因为流口水而睡着了，脸上湿了。,"Map238.json,events,11,pages,2,list,43,parameters,0"
用二头肌慌张地擦拭,"Map238.json,events,11,pages,2,list,44,parameters,0"
急忙看向牢房的入口。\!,"Map238.json,events,11,pages,2,list,45,parameters,0"
……幸运的是，好像没有被任何人看到。,"Map238.json,events,11,pages,2,list,46,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,2,list,49,parameters,0"
「在温暖的地方舒服地午睡……,"Map238.json,events,11,pages,2,list,50,parameters,0"
真是一只猫啊……不，人类也会这样。,"Map238.json,events,11,pages,2,list,51,parameters,0"
如果是这个条件，人类肯定会在这里午睡，毫无疑问」,"Map238.json,events,11,pages,2,list,52,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,2,list,54,parameters,0"
「所以，我的内心还是保持着人类的样子。,"Map238.json,events,11,pages,2,list,55,parameters,0"
这个理论绝对没有错……嗯」,"Map238.json,events,11,pages,2,list,56,parameters,0"
是否再次观看事件？,"Map238.json,events,11,pages,3,list,1,parameters,0"
是,"Map238.json,events,11,pages,3,list,2,parameters,0,0"
否,"Map238.json,events,11,pages,3,list,2,parameters,0,1"
是,"Map238.json,events,11,pages,3,list,3,parameters,1"
\C[27]清彦,"Map238.json,events,11,pages,3,list,5,parameters,0"
在太阳下晒一会儿。,"Map238.json,events,11,pages,3,list,9,parameters,0"
即使知道那只是假的,"Map238.json,events,11,pages,3,list,10,parameters,0"
舒服的东西还是舒服的。,"Map238.json,events,11,pages,3,list,11,parameters,0"
注意到时已经盘腿坐着，享受着温暖的阳光。,"Map238.json,events,11,pages,3,list,14,parameters,0"
\!虽然姿势看起来像人类男性,"Map238.json,events,11,pages,3,list,15,parameters,0"
但表情像放松的猫一样。,"Map238.json,events,11,pages,3,list,16,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,3,list,18,parameters,0"
「啊～……」,"Map238.json,events,11,pages,3,list,19,parameters,0"
感觉真好。,"Map238.json,events,11,pages,3,list,21,parameters,0"
偶尔有微风吹过全身。,"Map238.json,events,11,pages,3,list,22,parameters,0"
虽然在人类时也不讨厌这样的风……,"Map238.json,events,11,pages,3,list,23,parameters,0"
现在不想考虑任何事情。,"Map238.json,events,11,pages,3,list,25,parameters,0"
暖洋洋的阳光和舒适的风。,"Map238.json,events,11,pages,3,list,26,parameters,0"
猫耳朵和尾巴也偶尔颤动一下。,"Map238.json,events,11,pages,3,list,27,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,3,list,37,parameters,0"
「呕……」,"Map238.json,events,11,pages,3,list,38,parameters,0"
注意到时，已经安静地睡着了。,"Map238.json,events,11,pages,3,list,40,parameters,0"
像猫一样卷成一团睡觉的样子,"Map238.json,events,11,pages,3,list,41,parameters,0"
非常可爱，非常适合画画。,"Map238.json,events,11,pages,3,list,42,parameters,0"
因为流口水而睡着了，脸上湿了。,"Map238.json,events,11,pages,3,list,47,parameters,0"
用二头肌慌张地擦拭,"Map238.json,events,11,pages,3,list,48,parameters,0"
急忙看向牢房的入口。\!,"Map238.json,events,11,pages,3,list,49,parameters,0"
……幸运的是，好像没有被任何人看到。,"Map238.json,events,11,pages,3,list,50,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,3,list,53,parameters,0"
「在温暖的地方舒服地午睡……,"Map238.json,events,11,pages,3,list,54,parameters,0"
真是一只猫啊……不，人类也会这样。,"Map238.json,events,11,pages,3,list,55,parameters,0"
如果是这个条件，人类肯定会在这里午睡，毫无疑问」,"Map238.json,events,11,pages,3,list,56,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,3,list,58,parameters,0"
「所以，我的内心还是保持着人类的样子。,"Map238.json,events,11,pages,3,list,59,parameters,0"
这个理论绝对没有错……嗯」,"Map238.json,events,11,pages,3,list,60,parameters,0"
否,"Map238.json,events,11,pages,3,list,64,parameters,1"
\C[27]清彦,"Map238.json,events,11,pages,4,list,1,parameters,0"
「温暖的阳光啊！」,"Map238.json,events,11,pages,4,list,2,parameters,0"
摇摆的尾巴，闪耀的眼睛。,"Map238.json,events,11,pages,4,list,4,parameters,0"
一眼就能看出，那里有多么温暖。,"Map238.json,events,11,pages,4,list,5,parameters,0"
以及它能带来怎样的幸福。,"Map238.json,events,11,pages,4,list,6,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,4,list,9,parameters,0"
「咪呜～」,"Map238.json,events,11,pages,4,list,10,parameters,0"
暖洋洋的太阳……,"Map238.json,events,11,pages,4,list,12,parameters,0"
猫耳朵慢慢垂下,"Map238.json,events,11,pages,4,list,13,parameters,0"
左右摇摆的尾巴也变得安静。,"Map238.json,events,11,pages,4,list,14,parameters,0"
刚刚吃过饭，更是如此。,"Map238.json,events,11,pages,4,list,17,parameters,0"
不知不觉间——。,"Map238.json,events,11,pages,4,list,18,parameters,0"
根本无法抗拒这种感觉。,"Map238.json,events,11,pages,4,list,22,parameters,0"
不知不觉间——。,"Map238.json,events,11,pages,4,list,23,parameters,0"
成为大字形，改变身体的方向。,"Map238.json,events,11,pages,4,list,40,parameters,0"
偶尔耳朵会颤动，身体会抽搐。,"Map238.json,events,11,pages,4,list,41,parameters,0"
难道是在做梦吗？,"Map238.json,events,11,pages,4,list,42,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,4,list,45,parameters,0"
「抓住了——\!咪呀～……。,"Map238.json,events,11,pages,4,list,46,parameters,0"
咪呜……是在做梦吗」,"Map238.json,events,11,pages,4,list,47,parameters,0"
"嗯呜""～。低沉而沙哑的声音","Map238.json,events,11,pages,4,list,56,parameters,0"
伸展身体，舒展开来。,"Map238.json,events,11,pages,4,list,57,parameters,0"
依然令人心情愉悦的阳光和微风治愈着她。,"Map238.json,events,11,pages,4,list,58,parameters,0"
起床后放松身体，非常舒服。,"Map238.json,events,11,pages,4,list,59,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,4,list,61,parameters,0"
「做了个奇怪的梦。,"Map238.json,events,11,pages,4,list,62,parameters,0"
自己拿着剑，追逐着什么东西。,"Map238.json,events,11,pages,4,list,63,parameters,0"
猫娘可握不住剑啊」,"Map238.json,events,11,pages,4,list,64,parameters,0"
太阳温暖而舒适是可以理解的。,"Map238.json,events,11,pages,4,list,68,parameters,0"
但是……当微风直接穿过下体时,"Map238.json,events,11,pages,4,list,69,parameters,0"
她感到一种奇怪的感觉。好像有什么东西阻碍着。,"Map238.json,events,11,pages,4,list,70,parameters,0"
嗯～呜。扭动着脖子……？,"Map238.json,events,11,pages,4,list,71,parameters,0"
\C[27]清彦,"Map238.json,events,11,pages,4,list,73,parameters,0"
「嘛，也不用在意啦！」,"Map238.json,events,11,pages,4,list,74,parameters,0"
是的，不用在意。,"Map238.json,events,11,pages,4,list,76,parameters,0"
只要她认为自己是猫娘……。,"Map238.json,events,11,pages,4,list,77,parameters,0"
