\C[27]清彦,"Map003.json,events,19,pages,9,list,43,parameters,0"
「哈哈……。,"Map003.json,events,19,pages,9,list,44,parameters,0"
（不仅是我，,"Map003.json,events,19,pages,9,list,45,parameters,0"
大家似乎还需要很长时间呢）」,"Map003.json,events,19,pages,9,list,46,parameters,0"
士兵尴尬地扭动着身体。,"Map003.json,events,19,pages,9,list,48,parameters,0"
……看起来相当辛苦。,"Map003.json,events,19,pages,9,list,49,parameters,0"
是否再次观看事件？,"Map003.json,events,19,pages,10,list,1,parameters,0"
是,"Map003.json,events,19,pages,10,list,2,parameters,0,0"
否,"Map003.json,events,19,pages,10,list,2,parameters,0,1"
是,"Map003.json,events,19,pages,10,list,3,parameters,1"
士兵,"Map003.json,events,19,pages,10,list,8,parameters,0"
「魅魔……！」,"Map003.json,events,19,pages,10,list,9,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,10,list,12,parameters,0"
「等一下……！请稍等一下！,"Map003.json,events,19,pages,10,list,13,parameters,0"
我听店长说过了，对吧！？」,"Map003.json,events,19,pages,10,list,14,parameters,0"
魅魔的皮肤不会轻易被刀子刺穿。,"Map003.json,events,19,pages,10,list,16,parameters,0"
即使知道这一点，还是想要拔刀,"Map003.json,events,19,pages,10,list,17,parameters,0"
士兵震惊地摇晃着双手和脖子。,"Map003.json,events,19,pages,10,list,18,parameters,0"
士兵,"Map003.json,events,19,pages,10,list,21,parameters,0"
「非常抱歉……。,"Map003.json,events,19,pages,10,list,22,parameters,0"
那个，因为我最先被打倒了,"Map003.json,events,19,pages,10,list,23,parameters,0"
只要我不被打倒……」,"Map003.json,events,19,pages,10,list,24,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,10,list,26,parameters,0"
「没办法啊。这个城市欢迎魔物娘呢」,"Map003.json,events,19,pages,10,list,27,parameters,0"
士兵,"Map003.json,events,19,pages,10,list,30,parameters,0"
「不过，你好可爱啊……♡」,"Map003.json,events,19,pages,10,list,31,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,10,list,34,parameters,0"
「诶？」,"Map003.json,events,19,pages,10,list,35,parameters,0"
士兵,"Map003.json,events,19,pages,10,list,38,parameters,0"
非常抱歉」,"Map003.json,events,19,pages,10,list,40,parameters,0"
士兵,"Map003.json,events,19,pages,10,list,42,parameters,0"
「我，因为最初变成魅魔的缘故,"Map003.json,events,19,pages,10,list,43,parameters,0"
还保留着把别人变成同族的记忆……,"Map003.json,events,19,pages,10,list,44,parameters,0"
魅魔的自己和士兵的自己混在一起……」,"Map003.json,events,19,pages,10,list,45,parameters,0"
\C[27]清彦,"Map003.json,events,19,pages,10,list,47,parameters,0"
「哈哈……。,"Map003.json,events,19,pages,10,list,48,parameters,0"
（不仅是我，,"Map003.json,events,19,pages,10,list,49,parameters,0"
大家似乎还需要很长时间呢）」,"Map003.json,events,19,pages,10,list,50,parameters,0"
士兵尴尬地扭动着身体。,"Map003.json,events,19,pages,10,list,52,parameters,0"
……看起来相当辛苦。,"Map003.json,events,19,pages,10,list,53,parameters,0"
否,"Map003.json,events,19,pages,10,list,55,parameters,1"
士兵2,"Map003.json,events,23,name"
士兵,"Map003.json,events,23,pages,0,list,1,parameters,0"
「这里是'魔物娘保护区'。,"Map003.json,events,23,pages,0,list,2,parameters,0"
有些孩子很敏感，请不要吓到她们」,"Map003.json,events,23,pages,0,list,3,parameters,0"
士兵,"Map003.json,events,23,pages,1,list,1,parameters,0"
「这里是'魔物娘保护区'。,"Map003.json,events,23,pages,1,list,2,parameters,0"
有些孩子很敏感，请不要吓到她们。,"Map003.json,events,23,pages,1,list,3,parameters,0"
（会有保护魔物娘的魔物娘吗？）」,"Map003.json,events,23,pages,1,list,4,parameters,0"
士兵,"Map003.json,events,23,pages,2,list,1,parameters,0"
「这里是'魔物娘保护区'。,"Map003.json,events,23,pages,2,list,2,parameters,0"
有些孩子很敏感，请不要吓到她们。,"Map003.json,events,23,pages,2,list,3,parameters,0"
（好可爱的孩子啊）」,"Map003.json,events,23,pages,2,list,4,parameters,0"
士兵,"Map003.json,events,23,pages,3,list,1,parameters,0"
「这里是'魔物娘保护区'。,"Map003.json,events,23,pages,3,list,2,parameters,0"
有些孩子很敏感，请不要吓到她们。,"Map003.json,events,23,pages,3,list,3,parameters,0"
（好大的胸部）」,"Map003.json,events,23,pages,3,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,23,pages,3,list,6,parameters,0"
「（虽然只是一瞬间，但是他的目光落在了胸部上……）」,"Map003.json,events,23,pages,3,list,7,parameters,0"
士兵,"Map003.json,events,23,pages,4,list,1,parameters,0"
「这里是'魔物娘保护区'。,"Map003.json,events,23,pages,4,list,2,parameters,0"
有些孩子很敏感，请不要吓到她们。,"Map003.json,events,23,pages,4,list,3,parameters,0"
（胸部大，尾巴长，身高也高呢）」,"Map003.json,events,23,pages,4,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,23,pages,4,list,6,parameters,0"
「（果然还是会被看到胸部啊。,"Map003.json,events,23,pages,4,list,7,parameters,0"
尾巴也被盯着看了）」,"Map003.json,events,23,pages,4,list,8,parameters,0"
士兵,"Map003.json,events,23,pages,5,list,2,parameters,0"
「这里是'魔物娘保护区'」,"Map003.json,events,23,pages,5,list,3,parameters,0"
\C[27]清香,"Map003.json,events,23,pages,5,list,5,parameters,0"
「魔物娘保护区？,"Map003.json,events,23,pages,5,list,6,parameters,0"
……有和我一样的魔物娘吗？」,"Map003.json,events,23,pages,5,list,7,parameters,0"
士兵,"Map003.json,events,23,pages,5,list,9,parameters,0"
「是的。,"Map003.json,events,23,pages,5,list,10,parameters,0"
因为种种原因，我们帮助了魔物娘们。,"Map003.json,events,23,pages,5,list,11,parameters,0"
我们会照顾好被我们救助的魔物娘们一段时间」,"Map003.json,events,23,pages,5,list,12,parameters,0"
\C[27]清香,"Map003.json,events,23,pages,5,list,14,parameters,0"
「哦～。,"Map003.json,events,23,pages,5,list,15,parameters,0"
既然你们能帮助我，我就放心了」,"Map003.json,events,23,pages,5,list,16,parameters,0"
士兵,"Map003.json,events,23,pages,5,list,18,parameters,0"
「……是的」,"Map003.json,events,23,pages,5,list,19,parameters,0"
士兵有些结巴地说道。,"Map003.json,events,23,pages,5,list,21,parameters,0"
……如果她是'清彦'的话，他应该能察觉到。,"Map003.json,events,23,pages,5,list,22,parameters,0"
但现在的她只是'清香'，思考起深层次的问题来有些困难。,"Map003.json,events,23,pages,5,list,23,parameters,0"
士兵,"Map003.json,events,23,pages,6,list,1,parameters,0"
「这里是'魔物娘保护区'。,"Map003.json,events,23,pages,6,list,2,parameters,0"
有些孩子很敏感，请不要吓到她们。,"Map003.json,events,23,pages,6,list,3,parameters,0"
（原来翅膀是这样的……真的像鸟一样）」,"Map003.json,events,23,pages,6,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,23,pages,6,list,6,parameters,0"
「（交替地看着翅膀和胸部。,"Map003.json,events,23,pages,6,list,7,parameters,0"
翅膀嘛……确实让人好奇。胸部嘛，没办法）」,"Map003.json,events,23,pages,6,list,8,parameters,0"
士兵,"Map003.json,events,23,pages,7,list,1,parameters,0"
「哎呀，你们发现人类了吗？\.\.,"Map003.json,events,23,pages,7,list,2,parameters,0"
咳咳，失礼了。,"Map003.json,events,23,pages,7,list,3,parameters,0"
这之后就是魔物娘保护区，请小心」,"Map003.json,events,23,pages,7,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,23,pages,7,list,6,parameters,0"
「（后遗症看起来很严重啊）」,"Map003.json,events,23,pages,7,list,7,parameters,0"
士兵,"Map003.json,events,23,pages,8,list,1,parameters,0"
「好可爱的孩子啊……♡你们发现人类了吗？\.\.,"Map003.json,events,23,pages,8,list,2,parameters,0"
咳咳，失礼了。,"Map003.json,events,23,pages,8,list,3,parameters,0"
这之后就是魔物娘保护区，请小心」,"Map003.json,events,23,pages,8,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,23,pages,8,list,6,parameters,0"
「（后遗症看起来很严重啊）」,"Map003.json,events,23,pages,8,list,7,parameters,0"
\C[27]清彦,"Map003.json,events,24,pages,1,list,3,parameters,0"
“（……该怎么打开呢？）”,"Map003.json,events,24,pages,1,list,4,parameters,0"
我试图用手抓住门把……却发现自己没有手。,"Map003.json,events,24,pages,1,list,6,parameters,0"
尝试用硬骨夹住门把，,"Map003.json,events,24,pages,1,list,7,parameters,0"
但是无法成功，只是徒劳无功。,"Map003.json,events,24,pages,1,list,8,parameters,0"
\C[27]清彦,"Map003.json,events,24,pages,1,list,11,parameters,0"
“（腿……可以吗？）”,"Map003.json,events,24,pages,1,list,12,parameters,0"
当我移动爪子时，感觉很灵活。,"Map003.json,events,24,pages,1,list,14,parameters,0"
\C[18]甚至可以握住勺子。\C[0]身体告诉我。,"Map003.json,events,24,pages,1,list,15,parameters,0"
控制力量也很容易。,"Map003.json,events,24,pages,1,list,16,parameters,0"
噗嗤一声，稍微跳起来,"Map003.json,events,24,pages,1,list,18,parameters,0"
同时挥动翅膀调整身体位置,"Map003.json,events,24,pages,1,list,19,parameters,0"
用右爪轻轻抓住门把，慢慢推开。,"Map003.json,events,24,pages,1,list,20,parameters,0"
\C[27]清彦,"Map003.json,events,24,pages,1,list,31,parameters,0"
“（连我自己都感到惊讶）”,"Map003.json,events,24,pages,1,list,32,parameters,0"
虽然手不灵活，但是腿，也就是爪子应该很灵巧吧。,"Map003.json,events,24,pages,1,list,34,parameters,0"
应该可以控制力量，,"Map003.json,events,24,pages,1,list,35,parameters,0"
如果能熟练使用的话，生活可能和以前一样。,"Map003.json,events,24,pages,1,list,36,parameters,0"
……虽然我不打算保持这个身体。,"Map003.json,events,24,pages,1,list,37,parameters,0"
城里的路人A,"Map003.json,events,25,name"
男性,"Map003.json,events,25,pages,0,list,1,parameters,0"
「最近身体不太舒服……,"Map003.json,events,25,pages,0,list,2,parameters,0"
希望不是什么奇怪的病」,"Map003.json,events,25,pages,0,list,3,parameters,0"
男性,"Map003.json,events,25,pages,1,list,1,parameters,0"
「最近身体不太舒服……,"Map003.json,events,25,pages,1,list,2,parameters,0"
希望不是什么奇怪的病」,"Map003.json,events,25,pages,1,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,1,list,5,parameters,0"
「……可能是血液循环不好,"Map003.json,events,25,pages,1,list,6,parameters,0"
可能只是简单的营养不良」,"Map003.json,events,25,pages,1,list,7,parameters,0"
男性,"Map003.json,events,25,pages,1,list,9,parameters,0"
「嗯，是吗？,"Map003.json,events,25,pages,1,list,10,parameters,0"
最近没钱，一直省着吃饭……,"Map003.json,events,25,pages,1,list,11,parameters,0"
谢谢你，我会注意的」,"Map003.json,events,25,pages,1,list,12,parameters,0"
男性,"Map003.json,events,25,pages,3,list,1,parameters,0"
「最近身体不太舒服……,"Map003.json,events,25,pages,3,list,2,parameters,0"
好像得了奇怪的病……\!嗯，恢复精神了。,"Map003.json,events,25,pages,3,list,3,parameters,0"
可爱的女孩子真好」,"Map003.json,events,25,pages,3,list,4,parameters,0"
男性,"Map003.json,events,25,pages,3,list,6,parameters,0"
「（稍微透视的连衣裙真是太棒了。,"Map003.json,events,25,pages,3,list,7,parameters,0"
我就喜欢这种的……）」,"Map003.json,events,25,pages,3,list,8,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,3,list,11,parameters,0"
「（并不是很高兴呢）」,"Map003.json,events,25,pages,3,list,12,parameters,0"
男性,"Map003.json,events,25,pages,4,list,1,parameters,0"
「最近身体（偷看）不太舒……不太差。,"Map003.json,events,25,pages,4,list,2,parameters,0"
精神焕发！真的谢谢你，姐姐」,"Map003.json,events,25,pages,4,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,4,list,6,parameters,0"
「（虽然胸部让他恢复了精神……。,"Map003.json,events,25,pages,4,list,7,parameters,0"
嗯，我能理解他的心情）」,"Map003.json,events,25,pages,4,list,8,parameters,0"
男性,"Map003.json,events,25,pages,5,list,1,parameters,0"
「最近身体（偷看）\.\.\.不太舒……不太差。,"Map003.json,events,25,pages,5,list,2,parameters,0"
精神焕发！真的谢谢你，美丽的魔物娘小姐」,"Map003.json,events,25,pages,5,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,5,list,6,parameters,0"
「（虽然胸部让他恢复了精神……。,"Map003.json,events,25,pages,5,list,7,parameters,0"
嗯，我能理解他的心情）」,"Map003.json,events,25,pages,5,list,8,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,5,list,10,parameters,0"
「（不过……美丽吗）」,"Map003.json,events,25,pages,5,list,11,parameters,0"
大妖狐的表情。,"Map003.json,events,25,pages,5,list,13,parameters,0"
虽然知道自己是美丽的，但被人这么说也不错……。,"Map003.json,events,25,pages,5,list,14,parameters,0"
男性,"Map003.json,events,25,pages,6,list,1,parameters,0"
「最近身体状态很好。,"Map003.json,events,25,pages,6,list,2,parameters,0"
果然省着吃饭是不行的。,"Map003.json,events,25,pages,6,list,3,parameters,0"
小姐你也要好好吃饭哦？」,"Map003.json,events,25,pages,6,list,4,parameters,0"
\C[27]清香,"Map003.json,events,25,pages,6,list,6,parameters,0"
「嗯？嗯……,"Map003.json,events,25,pages,6,list,7,parameters,0"
（说起来，我这个身体,"Map003.json,events,25,pages,6,list,8,parameters,0"
能吃普通的饭菜吗）」,"Map003.json,events,25,pages,6,list,9,parameters,0"
男性,"Map003.json,events,25,pages,7,list,1,parameters,0"
「最近身体状态不太好\.\.（偷看）\.\.。嗯。,"Map003.json,events,25,pages,7,list,2,parameters,0"
精神焕发，谢谢」,"Map003.json,events,25,pages,7,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,7,list,5,parameters,0"
「（虽然胸部让他恢复了精神……。,"Map003.json,events,25,pages,7,list,6,parameters,0"
虽然能理解他的心情，但是自己处于那个位置还是不太好）」,"Map003.json,events,25,pages,7,list,7,parameters,0"
但是，相比那些黑色的哈比，这样就好多了。,"Map003.json,events,25,pages,7,list,9,parameters,0"
只是被看到而已，并不会被袭击。,"Map003.json,events,25,pages,7,list,10,parameters,0"
女孩子,"Map003.json,events,25,pages,8,list,2,parameters,0"
「唔……要是能变成胸部大的女性就好了。,"Map003.json,events,25,pages,8,list,3,parameters,0"
对！就像姐姐一样的成熟魅魔,"Map003.json,events,25,pages,8,list,4,parameters,0"
变回原来的样子，应该能变成丰满的女性！」,"Map003.json,events,25,pages,8,list,5,parameters,0"
她低着头，用手指戳了戳自己的胸部。,"Map003.json,events,25,pages,8,list,8,parameters,0"
哈哈，只能苦笑了。,"Map003.json,events,25,pages,8,list,9,parameters,0"
女孩,"Map003.json,events,25,pages,8,list,11,parameters,0"
「虽然……直到现在女性的胸部一直是我的力量之源，但最近看到巨乳女性的胸部，我却没有任何感觉了」,"Map003.json,events,25,pages,8,list,12,parameters,0"
女孩,"Map003.json,events,25,pages,8,list,14,parameters,0"
「不过，相应地，当我看到男性的胸膛时……,"Map003.json,events,25,pages,8,list,15,parameters,0"
我感受到了和看到大胸部时一样的心动……」,"Map003.json,events,25,pages,8,list,16,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,8,list,18,parameters,0"
什么也说不出来。,"Map003.json,events,25,pages,8,list,21,parameters,0"
是否再次观看事件？,"Map003.json,events,25,pages,9,list,1,parameters,0"
是,"Map003.json,events,25,pages,9,list,2,parameters,0,0"
否,"Map003.json,events,25,pages,9,list,2,parameters,0,1"
是,"Map003.json,events,25,pages,9,list,3,parameters,1"
女孩子,"Map003.json,events,25,pages,9,list,5,parameters,0"
「唔……要是能变成胸部大的女性就好了。,"Map003.json,events,25,pages,9,list,6,parameters,0"
对！就像姐姐一样的成熟魅魔,"Map003.json,events,25,pages,9,list,7,parameters,0"
变回原来的样子，应该能变成丰满的女性！」,"Map003.json,events,25,pages,9,list,8,parameters,0"
她低着头，用手指戳了戳自己的胸部。,"Map003.json,events,25,pages,9,list,11,parameters,0"
哈哈，只能苦笑了。,"Map003.json,events,25,pages,9,list,12,parameters,0"
女孩,"Map003.json,events,25,pages,9,list,14,parameters,0"
「虽然……直到现在女性的胸部一直是我的力量之源，但最近看到巨乳女性的胸部，我却没有任何感觉了」,"Map003.json,events,25,pages,9,list,15,parameters,0"
女孩,"Map003.json,events,25,pages,9,list,17,parameters,0"
「不过，相应地，当我看到男性的胸膛时……,"Map003.json,events,25,pages,9,list,18,parameters,0"
我感受到了和看到大胸部时一样的心动……」,"Map003.json,events,25,pages,9,list,19,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,9,list,21,parameters,0"
什么也说不出来。,"Map003.json,events,25,pages,9,list,24,parameters,0"
否,"Map003.json,events,25,pages,9,list,26,parameters,1"
女孩,"Map003.json,events,25,pages,10,list,2,parameters,0"
「喂，魅魔先生。,"Map003.json,events,25,pages,10,list,3,parameters,0"
你这样的孩子为什么要袭击我？」,"Map003.json,events,25,pages,10,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,10,list,7,parameters,0"
「哎呀……就算你这么说。,"Map003.json,events,25,pages,10,list,8,parameters,0"
我想你也听到了我的故事吧」,"Map003.json,events,25,pages,10,list,9,parameters,0"
女孩,"Map003.json,events,25,pages,10,list,11,parameters,0"
「至少如果袭击我的是成年魅魔,"Map003.json,events,25,pages,10,list,12,parameters,0"
现在我就是一个丰满的姐姐了啊……。,"Map003.json,events,25,pages,10,list,13,parameters,0"
孩子的身体，本来就很不方便！」,"Map003.json,events,25,pages,10,list,14,parameters,0"
我能理解她的感受，实际上很不方便。,"Map003.json,events,25,pages,10,list,16,parameters,0"
虽然这个身体只有力量可能还好一些。,"Map003.json,events,25,pages,10,list,17,parameters,0"
女孩,"Map003.json,events,25,pages,10,list,19,parameters,0"
「要等到长大至少还要等10年。,"Map003.json,events,25,pages,10,list,20,parameters,0"
啊……前路还很漫长」,"Map003.json,events,25,pages,10,list,21,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,10,list,24,parameters,0"
「（成长吗。,"Map003.json,events,25,pages,10,list,25,parameters,0"
这个身体会长大吗……）」,"Map003.json,events,25,pages,10,list,26,parameters,0"
听说有成长的魔物娘和不成长的魔物娘。,"Map003.json,events,25,pages,10,list,28,parameters,0"
如果这个身体是后者,"Map003.json,events,25,pages,10,list,29,parameters,0"
我将一生以这个小女孩的身份生活下去。,"Map003.json,events,25,pages,10,list,30,parameters,0"
俯视着身体，瘦弱的胸膛和少女般的腹部。,"Map003.json,events,25,pages,10,list,32,parameters,0"
然后是空无一物的下体。,"Map003.json,events,25,pages,10,list,33,parameters,0"
……即使只是身高长大一点,"Map003.json,events,25,pages,10,list,34,parameters,0"
我想也会好很多。,"Map003.json,events,25,pages,10,list,35,parameters,0"
是否再次观看事件？,"Map003.json,events,25,pages,11,list,1,parameters,0"
是,"Map003.json,events,25,pages,11,list,2,parameters,0,0"
否,"Map003.json,events,25,pages,11,list,2,parameters,0,1"
是,"Map003.json,events,25,pages,11,list,3,parameters,1"
女孩,"Map003.json,events,25,pages,11,list,6,parameters,0"
「喂，魅魔先生。,"Map003.json,events,25,pages,11,list,7,parameters,0"
你这样的孩子为什么要袭击我？」,"Map003.json,events,25,pages,11,list,8,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,11,list,11,parameters,0"
「哎呀……就算你这么说。,"Map003.json,events,25,pages,11,list,12,parameters,0"
我想你也听到了我的故事吧」,"Map003.json,events,25,pages,11,list,13,parameters,0"
女孩,"Map003.json,events,25,pages,11,list,15,parameters,0"
「至少如果袭击我的是成年魅魔,"Map003.json,events,25,pages,11,list,16,parameters,0"
现在我就是一个丰满的姐姐了啊……。,"Map003.json,events,25,pages,11,list,17,parameters,0"
孩子的身体，本来就很不方便！」,"Map003.json,events,25,pages,11,list,18,parameters,0"
我能理解她的感受，实际上很不方便。,"Map003.json,events,25,pages,11,list,20,parameters,0"
虽然这个身体只有力量可能还好一些。,"Map003.json,events,25,pages,11,list,21,parameters,0"
女孩,"Map003.json,events,25,pages,11,list,23,parameters,0"
「要等到长大至少还要等10年。,"Map003.json,events,25,pages,11,list,24,parameters,0"
啊……前路还很漫长」,"Map003.json,events,25,pages,11,list,25,parameters,0"
\C[27]清彦,"Map003.json,events,25,pages,11,list,28,parameters,0"
「（成长吗。,"Map003.json,events,25,pages,11,list,29,parameters,0"
这个身体会长大吗……）」,"Map003.json,events,25,pages,11,list,30,parameters,0"
听说有成长的魔物娘和不成长的魔物娘。,"Map003.json,events,25,pages,11,list,32,parameters,0"
如果这个身体是后者,"Map003.json,events,25,pages,11,list,33,parameters,0"
我将一生以这个小女孩的身份生活下去。,"Map003.json,events,25,pages,11,list,34,parameters,0"
俯视着身体，瘦弱的胸膛和少女般的腹部。,"Map003.json,events,25,pages,11,list,36,parameters,0"
然后是空无一物的下体。,"Map003.json,events,25,pages,11,list,37,parameters,0"
……即使只是身高长大一点,"Map003.json,events,25,pages,11,list,38,parameters,0"
我想也会好很多。,"Map003.json,events,25,pages,11,list,39,parameters,0"
否,"Map003.json,events,25,pages,11,list,41,parameters,1"
可疑的男人,"Map003.json,events,29,name"
男人,"Map003.json,events,29,pages,0,list,2,parameters,0"
「你……那块水晶！,"Map003.json,events,29,pages,0,list,3,parameters,0"
真是不可思议的魔力，你是在哪里得到的？」,"Map003.json,events,29,pages,0,list,4,parameters,0"
清彦,"Map003.json,events,29,pages,0,list,7,parameters,0"
「嗯……那个，是这样的。,"Map003.json,events,29,pages,0,list,8,parameters,0"
（糟糕，被盯上了吗……？）」,"Map003.json,events,29,pages,0,list,9,parameters,0"
冒险家们周游世界。,"Map003.json,events,29,pages,0,list,11,parameters,0"
正因为如此，接触他人的机会也很多。,"Map003.json,events,29,pages,0,list,12,parameters,0"
但并不是所有人都是善良的人。,"Map003.json,events,29,pages,0,list,13,parameters,0"
他也曾经被欺骗过。,"Map003.json,events,29,pages,0,list,15,parameters,0"
在与陌生人交谈时，必须尽可能保持警惕。,"Map003.json,events,29,pages,0,list,16,parameters,0"
男人,"Map003.json,events,29,pages,0,list,18,parameters,0"
「抱歉，被警惕也是理所当然……。,"Map003.json,events,29,pages,0,list,19,parameters,0"
如果不愿意说，也没关系」,"Map003.json,events,29,pages,0,list,20,parameters,0"
清彦,"Map003.json,events,29,pages,0,list,23,parameters,0"
「（……该怎么办呢）」,"Map003.json,events,29,pages,0,list,24,parameters,0"
谈论水晶的事情,"Map003.json,events,29,pages,0,list,25,parameters,0,0"
保持原样,"Map003.json,events,29,pages,0,list,25,parameters,0,1"
谈论水晶的事情,"Map003.json,events,29,pages,0,list,26,parameters,1"
清彦,"Map003.json,events,29,pages,0,list,28,parameters,0"
「这是……。,"Map003.json,events,29,pages,0,list,29,parameters,0"
男人,"Map003.json,events,29,pages,0,list,36,parameters,0"
「原来如此，能活着回来真是了不起……。,"Map003.json,events,29,pages,0,list,37,parameters,0"
那么实力是没问题的。,"Map003.json,events,29,pages,0,list,38,parameters,0"
直截了当地说，有件事想请你帮忙」,"Map003.json,events,29,pages,0,list,39,parameters,0"
男人,"Map003.json,events,29,pages,0,list,41,parameters,0"
「这块水晶我不会偷的，放心吧。,"Map003.json,events,29,pages,0,list,42,parameters,0"
要是你愿意的话，可以用这个。,"Map003.json,events,29,pages,0,list,43,parameters,0"
这是只有使用者的魔力才能打开的保护箱」,"Map003.json,events,29,pages,0,list,44,parameters,0"
清彦,"Map003.json,events,29,pages,0,list,46,parameters,0"
「（……这可是相当贵重的东西。,"Map003.json,events,29,pages,0,list,47,parameters,0"
有了这个，确实不会被偷走，但）」,"Map003.json,events,29,pages,0,list,48,parameters,0"
男人,"Map003.json,events,29,pages,0,list,50,parameters,0"
「要换个地方，稍微过来一下」,"Map003.json,events,29,pages,0,list,51,parameters,0"
保持原样,"Map003.json,events,29,pages,0,list,57,parameters,1"
男人,"Map003.json,events,29,pages,0,list,59,parameters,0"
「明白了，那就没问题。,"Map003.json,events,29,pages,0,list,60,parameters,0"
如果有什么想说的，随时找我」,"Map003.json,events,29,pages,0,list,61,parameters,0"
清彦,"Map003.json,events,29,pages,1,list,1,parameters,0"
「（……该怎么办呢）」,"Map003.json,events,29,pages,1,list,2,parameters,0"
谈论水晶的事情,"Map003.json,events,29,pages,1,list,3,parameters,0,0"
保持原样,"Map003.json,events,29,pages,1,list,3,parameters,0,1"
谈论水晶的事情,"Map003.json,events,29,pages,1,list,4,parameters,1"
清彦,"Map003.json,events,29,pages,1,list,6,parameters,0"
「这是……。,"Map003.json,events,29,pages,1,list,7,parameters,0"
男人,"Map003.json,events,29,pages,1,list,14,parameters,0"
「原来如此，能活着回来真是了不起……。,"Map003.json,events,29,pages,1,list,15,parameters,0"
那么实力是没问题的。,"Map003.json,events,29,pages,1,list,16,parameters,0"
直截了当地说，有件事想请你帮忙」,"Map003.json,events,29,pages,1,list,17,parameters,0"
男人,"Map003.json,events,29,pages,1,list,19,parameters,0"
「这块水晶我不会偷的，放心吧。,"Map003.json,events,29,pages,1,list,20,parameters,0"
要是你愿意的话，可以用这个。,"Map003.json,events,29,pages,1,list,21,parameters,0"
这是只有使用者的魔力才能打开的保护箱」,"Map003.json,events,29,pages,1,list,22,parameters,0"
清彦,"Map003.json,events,29,pages,1,list,24,parameters,0"
「（……这可是相当贵重的东西。,"Map003.json,events,29,pages,1,list,25,parameters,0"
有了这个，确实不会被偷走，但）」,"Map003.json,events,29,pages,1,list,26,parameters,0"
男人,"Map003.json,events,29,pages,1,list,28,parameters,0"
「要换个地方，稍微过来一下」,"Map003.json,events,29,pages,1,list,29,parameters,0"
保持原样,"Map003.json,events,29,pages,1,list,35,parameters,1"
男人,"Map003.json,events,29,pages,3,list,1,parameters,0"
「昨天刚来到这里。,"Map003.json,events,29,pages,3,list,2,parameters,0"
女性为主的城市还不错，不坏，甚至很好。,"Map003.json,events,29,pages,3,list,3,parameters,0"
但是……女性的目光让人害怕。感觉像是被盯上了」,"Map003.json,events,29,pages,3,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,29,pages,3,list,6,parameters,0"
「……嗯，我觉得她们也是因为饥渴。,"Map003.json,events,29,pages,3,list,7,parameters,0"
我没事的，请放心」,"Map003.json,events,29,pages,3,list,8,parameters,0"
\C[27]清彦,"Map003.json,events,29,pages,3,list,10,parameters,0"
「（想引诱人类。这种心情,"Map003.json,events,29,pages,3,list,11,parameters,0"
变成了『想袭击男人』之类的吗……？」,"Map003.json,events,29,pages,3,list,12,parameters,0"
男人,"Map003.json,events,29,pages,4,list,1,parameters,0"
「昨天刚来到这里。,"Map003.json,events,29,pages,4,list,2,parameters,0"
女性为主的城市还不错，不坏，甚至很好」,"Map003.json,events,29,pages,4,list,3,parameters,0"
男人,"Map003.json,events,29,pages,4,list,5,parameters,0"
「但是……感觉有点害怕，好像被盯上了。,"Map003.json,events,29,pages,4,list,6,parameters,0"
就连像你们这样的小女孩，也有着和大人一样的眼神」,"Map003.json,events,29,pages,4,list,7,parameters,0"
\C[27]清彦,"Map003.json,events,29,pages,4,list,9,parameters,0"
「……嗯，我觉得她们也是因为饥渴。,"Map003.json,events,29,pages,4,list,10,parameters,0"
我没事的，请放心」,"Map003.json,events,29,pages,4,list,11,parameters,0"
\C[27]清彦,"Map003.json,events,29,pages,4,list,13,parameters,0"
「（想引诱人类。这种心情,"Map003.json,events,29,pages,4,list,14,parameters,0"
变成了『想袭击男人』之类的吗……？」,"Map003.json,events,29,pages,4,list,15,parameters,0"
可疑的男人2,"Map003.json,events,30,name"
男人,"Map003.json,events,30,pages,0,list,1,parameters,0"
「是你啊。,"Map003.json,events,30,pages,0,list,2,parameters,0"
心情有所改变了吗？」,"Map003.json,events,30,pages,0,list,3,parameters,0"
我想接受委托,"Map003.json,events,30,pages,0,list,4,parameters,0,0"
保持原样,"Map003.json,events,30,pages,0,list,4,parameters,0,1"
